begin,open,close,high,low,value,volume,end
2024-08-20 15:40:00,0.07615,0.0765,0.0765,0.07615,322992.5,4230000,2024-08-20 15:49:59
2024-08-20 15:50:00,0.0765,0.07635,0.0767,0.07635,161518.0,2110000,2024-08-20 15:59:59
2024-08-20 16:00:00,0.07635,0.0762,0.07645,0.0762,48895.5,640000,2024-08-20 16:09:59
2024-08-20 16:10:00,0.0762,0.07655,0.07655,0.07605,67026.5,880000,2024-08-20 16:19:59
2024-08-20 16:20:00,0.07655,0.0762,0.07655,0.0762,52628.0,690000,2024-08-20 16:29:59
2024-08-20 16:30:00,0.07635,0.0762,0.0764,0.07615,64043.5,840000,2024-08-20 16:39:59
2024-08-20 16:40:00,0.07615,0.07635,0.07695,0.07605,430667.5,5640000,2024-08-20 16:49:59
2024-08-20 16:50:00,0.07635,0.0768,0.0768,0.07635,88077.0,1150000,2024-08-20 16:59:10
2024-08-20 17:00:00,0.07685,0.0764,0.07685,0.0764,95558.0,1250000,2024-08-20 17:09:59
2024-08-20 17:10:00,0.0764,0.0765,0.07665,0.0761,157368.0,2060000,2024-08-20 17:19:59
2024-08-20 17:20:00,0.0765,0.0762,0.07655,0.0762,64945.0,850000,2024-08-20 17:29:59
2024-08-20 17:30:00,0.0764,0.07615,0.07645,0.07615,31285.5,410000,2024-08-20 17:39:59
2024-08-20 17:40:00,0.0762,0.0764,0.0764,0.0761,113650.5,1490000,2024-08-20 17:49:59
2024-08-20 17:50:00,0.0761,0.0764,0.07645,0.07605,148095.0,1940000,2024-08-20 17:59:59
2024-08-20 18:00:00,0.0761,0.07525,0.0764,0.075,1064329.0,14100000,2024-08-20 18:09:59
2024-08-20 18:10:00,0.0753,0.07505,0.07565,0.07415,998697.5,13340000,2024-08-20 18:19:59
2024-08-20 18:20:00,0.07505,0.075,0.0753,0.075,237353.0,3160000,2024-08-20 18:29:59
2024-08-20 18:30:00,0.07495,0.07485,0.0752,0.07415,415118.5,5560000,2024-08-20 18:39:59
2024-08-20 18:40:00,0.0745,0.0745,0.0745,0.0745,8195.0,110000,2024-08-20 18:46:10
2024-08-21 09:50:00,0.0746,0.0746,0.0746,0.0746,746.0,10000,2024-08-21 09:59:59
2024-08-21 10:00:00,0.0748,0.075,0.0754,0.07455,157243.5,2100000,2024-08-21 10:09:59
2024-08-21 10:10:00,0.075,0.07535,0.0754,0.075,203865.5,2710000,2024-08-21 10:19:59
2024-08-21 10:20:00,0.07535,0.0756,0.0759,0.0752,277907.0,3680000,2024-08-21 10:29:59
2024-08-21 10:40:00,0.07545,0.0753,0.07555,0.0753,265327.0,3520000,2024-08-21 10:49:59
2024-08-21 10:50:00,0.07535,0.07575,0.0758,0.0753,356905.0,4720000,2024-08-21 10:58:02
2024-08-21 11:00:00,0.07575,0.07575,0.0762,0.07575,561968.5,7400000,2024-08-21 11:09:59
2024-08-21 11:10:00,0.07575,0.07565,0.0758,0.0755,28736.0,380000,2024-08-21 11:19:59
2024-08-21 11:20:00,0.0758,0.0761,0.0763,0.07575,329458.0,4340000,2024-08-21 11:29:59
2024-08-21 11:30:00,0.076,0.07565,0.07605,0.07565,207808.0,2740000,2024-08-21 11:39:59
2024-08-21 11:40:00,0.0757,0.0758,0.0758,0.0754,90782.5,1200000,2024-08-21 11:49:59
2024-08-21 11:50:00,0.07575,0.07555,0.07575,0.07555,6046.0,80000,2024-08-21 11:58:03
2024-08-21 12:00:00,0.0755,0.0755,0.0755,0.07535,107088.5,1420000,2024-08-21 12:09:59
2024-08-21 12:10:00,0.07555,0.0752,0.07555,0.0752,127932.0,1700000,2024-08-21 12:19:59
2024-08-21 12:20:00,0.07555,0.07565,0.0757,0.07555,10590.0,140000,2024-08-21 12:29:59
2024-08-21 12:30:00,0.07555,0.0755,0.07555,0.0755,11331.5,150000,2024-08-21 12:39:59
2024-08-21 12:40:00,0.07565,0.07555,0.07575,0.07555,83863.5,1110000,2024-08-21 12:49:59
2024-08-21 12:50:00,0.0755,0.0754,0.0755,0.0754,57347.5,760000,2024-08-21 12:58:08
2024-08-21 13:00:00,0.07555,0.07535,0.0758,0.07535,332900.0,4410000,2024-08-21 13:09:59
2024-08-21 13:10:00,0.0755,0.0755,0.0755,0.07535,6038.5,80000,2024-08-21 13:19:59
2024-08-21 13:20:00,0.07535,0.07545,0.07545,0.0753,46688.0,620000,2024-08-21 13:29:59
2024-08-21 13:30:00,0.07525,0.07525,0.07525,0.07525,6772.5,90000,2024-08-21 13:39:59
2024-08-21 13:40:00,0.0753,0.07515,0.07535,0.07505,37568.5,500000,2024-08-21 13:49:59
2024-08-21 13:50:00,0.07515,0.07545,0.07545,0.07515,313929.0,4170000,2024-08-21 13:59:03
2024-08-21 14:00:00,0.0754,0.07535,0.0754,0.07515,53446.0,710000,2024-08-21 14:09:59
2024-08-21 14:10:00,0.0753,0.0754,0.0754,0.0753,3766.0,50000,2024-08-21 14:19:59
2024-08-21 14:20:00,0.0754,0.0754,0.0754,0.07535,142505.5,1890000,2024-08-21 14:29:59
2024-08-21 14:30:00,0.0754,0.0752,0.0754,0.0752,16550.0,220000,2024-08-21 14:39:59
2024-08-21 14:40:00,0.0752,0.07555,0.07555,0.07515,134339.0,1780000,2024-08-21 14:49:59
2024-08-21 14:50:00,0.0758,0.0757,0.0758,0.0757,72713.5,960000,2024-08-21 14:59:59
2024-08-21 15:00:00,0.0757,0.0755,0.07575,0.0755,77184.5,1020000,2024-08-21 15:09:59
2024-08-21 15:10:00,0.07555,0.0755,0.0758,0.0755,61185.0,810000,2024-08-21 15:19:59
2024-08-21 15:20:00,0.07555,0.07585,0.07585,0.07555,9092.0,120000,2024-08-21 15:29:59
2024-08-21 15:30:00,0.07585,0.07555,0.0759,0.07555,341089.5,4500000,2024-08-21 15:39:59
2024-08-21 15:40:00,0.07565,0.07565,0.07565,0.07565,756.5,10000,2024-08-21 15:49:59
2024-08-21 15:50:00,0.0755,0.0755,0.0755,0.0755,13590.0,180000,2024-08-21 15:58:09
2024-08-21 16:00:00,0.0756,0.0753,0.0756,0.0753,178588.0,2370000,2024-08-21 16:09:59
2024-08-21 16:10:00,0.07555,0.07555,0.07555,0.07555,755.5,10000,2024-08-21 16:19:59
2024-08-21 16:30:00,0.07565,0.0754,0.07565,0.0754,3774.5,50000,2024-08-21 16:39:59
2024-08-21 16:40:00,0.07555,0.0754,0.07555,0.0754,52082.0,690000,2024-08-21 16:49:59
2024-08-21 16:50:00,0.0754,0.0758,0.0758,0.0754,49974.0,660000,2024-08-21 16:56:09
2024-08-21 17:00:00,0.07575,0.07585,0.07585,0.0756,92468.0,1220000,2024-08-21 17:09:59
2024-08-21 17:10:00,0.0758,0.0758,0.0758,0.0758,2274.0,30000,2024-08-21 17:19:59
2024-08-21 17:20:00,0.0758,0.07595,0.07595,0.0757,40958.5,540000,2024-08-21 17:29:59
2024-08-21 17:30:00,0.07595,0.07595,0.07605,0.07575,264329.0,3480000,2024-08-21 17:39:59
2024-08-21 17:40:00,0.07595,0.0759,0.07595,0.07575,778737.0,10270000,2024-08-21 17:49:59
2024-08-21 17:50:00,0.0758,0.07575,0.0758,0.07575,208315.5,2750000,2024-08-21 17:56:09
2024-08-21 18:00:00,0.0759,0.07585,0.0759,0.07575,137958.5,1820000,2024-08-21 18:09:59
2024-08-21 18:10:00,0.07595,0.07595,0.07595,0.07595,759.5,10000,2024-08-21 18:19:59
2024-08-21 18:20:00,0.07575,0.0757,0.07575,0.0754,219008.0,2900000,2024-08-21 18:29:59
2024-08-21 18:30:00,0.07565,0.07595,0.0761,0.0756,176618.5,2330000,2024-08-21 18:39:59
2024-08-22 09:50:00,0.07645,0.07645,0.07645,0.07645,3058.0,40000,2024-08-22 09:59:59
2024-08-22 10:00:00,0.07645,0.0755,0.07665,0.0755,806324.0,10620000,2024-08-22 10:09:59
2024-08-22 10:10:00,0.0758,0.0757,0.0758,0.07545,425568.0,5630000,2024-08-22 10:19:59
2024-08-22 10:20:00,0.07575,0.0752,0.0758,0.075,538203.0,7160000,2024-08-22 10:29:59
2024-08-22 10:30:00,0.07535,0.0749,0.0754,0.0749,312895.5,4160000,2024-08-22 10:39:59
2024-08-22 10:40:00,0.0751,0.07485,0.0752,0.07465,663987.0,8860000,2024-08-22 10:49:59
2024-08-22 10:50:00,0.0749,0.07495,0.07495,0.0745,589574.0,7900000,2024-08-22 10:59:59
2024-08-22 11:00:00,0.0749,0.075,0.075,0.0748,187268.5,2500000,2024-08-22 11:09:59
2024-08-22 11:10:00,0.0749,0.0751,0.0751,0.0749,48783.0,650000,2024-08-22 11:19:59
2024-08-22 11:20:00,0.0751,0.07515,0.07515,0.0749,67574.5,900000,2024-08-22 11:29:59
2024-08-22 11:30:00,0.07505,0.07515,0.07515,0.075,15007.5,200000,2024-08-22 11:39:59
2024-08-22 11:40:00,0.0751,0.0751,0.0751,0.0751,26285.0,350000,2024-08-22 11:49:59
2024-08-22 11:50:00,0.07505,0.0749,0.07515,0.0749,244596.5,3260000,2024-08-22 11:59:59
2024-08-22 12:00:00,0.07505,0.0749,0.07505,0.0749,91386.5,1220000,2024-08-22 12:09:59
2024-08-22 12:10:00,0.0749,0.07495,0.07495,0.0749,80156.5,1070000,2024-08-22 12:19:59
2024-08-22 12:20:00,0.07495,0.07495,0.075,0.0749,334268.0,4460000,2024-08-22 12:29:59
2024-08-22 12:30:00,0.07495,0.07495,0.07495,0.07495,56212.5,750000,2024-08-22 12:39:59
2024-08-22 12:40:00,0.07495,0.0751,0.0751,0.0749,251235.0,3350000,2024-08-22 12:49:59
2024-08-22 12:50:00,0.0751,0.0751,0.0751,0.07495,28495.0,380000,2024-08-22 12:59:03
2024-08-22 13:10:00,0.07495,0.07495,0.07495,0.07495,56212.5,750000,2024-08-22 13:19:59
2024-08-22 13:20:00,0.07505,0.07505,0.07505,0.07505,4503.0,60000,2024-08-22 13:29:59
2024-08-22 13:30:00,0.07495,0.07495,0.07495,0.07495,203114.5,2710000,2024-08-22 13:39:59
2024-08-22 13:40:00,0.0749,0.07495,0.07495,0.0749,190322.0,2540000,2024-08-22 13:49:59
2024-08-22 13:50:00,0.07505,0.0749,0.07505,0.0749,239681.5,3200000,2024-08-22 13:52:08
2024-08-22 14:00:00,0.0749,0.07485,0.0749,0.07485,323556.5,4320000,2024-08-22 14:09:59
2024-08-22 14:10:00,0.07485,0.07475,0.07505,0.07475,22468.5,300000,2024-08-22 14:19:59
2024-08-22 14:20:00,0.07485,0.075,0.07505,0.0748,122747.0,1640000,2024-08-22 14:29:59
2024-08-22 14:30:00,0.075,0.07475,0.075,0.07475,86062.0,1150000,2024-08-22 14:39:59
2024-08-22 14:40:00,0.0748,0.07475,0.0748,0.07475,77746.0,1040000,2024-08-22 14:49:59
2024-08-22 14:50:00,0.0749,0.075,0.075,0.0748,68203.5,910000,2024-08-22 14:58:09
2024-08-22 15:00:00,0.0748,0.0747,0.0748,0.0747,156208.5,2090000,2024-08-22 15:09:59
2024-08-22 15:10:00,0.0748,0.07465,0.07505,0.07465,244454.0,3270000,2024-08-22 15:19:59
2024-08-22 15:20:00,0.0746,0.07455,0.0746,0.07445,897290.5,12050000,2024-08-22 15:29:59
2024-08-22 15:30:00,0.07455,0.0742,0.07455,0.0741,315266.5,4240000,2024-08-22 15:39:59
2024-08-22 15:40:00,0.0742,0.074,0.07425,0.074,359907.0,4860000,2024-08-22 15:49:59
2024-08-22 15:50:00,0.0738,0.07395,0.07415,0.07365,59857.0,810000,2024-08-22 15:59:10
2024-08-22 16:00:00,0.074,0.0737,0.074,0.0736,450679.0,6100000,2024-08-22 16:09:59
2024-08-22 16:10:00,0.0738,0.0735,0.0738,0.0735,156765.5,2130000,2024-08-22 16:19:59
2024-08-22 16:20:00,0.0735,0.0738,0.0738,0.0735,142261.5,1930000,2024-08-22 16:29:59
2024-08-22 16:30:00,0.0738,0.07365,0.0738,0.07355,5889.0,80000,2024-08-22 16:39:59
2024-08-22 16:40:00,0.0737,0.0739,0.0739,0.07365,24376.5,330000,2024-08-22 16:49:59
2024-08-22 16:50:00,0.0737,0.07365,0.0737,0.07365,130361.5,1770000,2024-08-22 16:59:59
2024-08-22 17:00:00,0.07365,0.07355,0.0739,0.07355,343493.0,4660000,2024-08-22 17:09:59
2024-08-22 17:10:00,0.07375,0.0739,0.0739,0.0736,535462.0,7250000,2024-08-22 17:19:59
2024-08-22 17:20:00,0.0737,0.0735,0.0737,0.0735,31616.5,430000,2024-08-22 17:29:59
2024-08-22 17:30:00,0.0734,0.07345,0.07345,0.0733,121836.5,1660000,2024-08-22 17:39:59
2024-08-22 17:40:00,0.07345,0.0732,0.07345,0.0731,242481.5,3310000,2024-08-22 17:49:59
2024-08-22 17:50:00,0.0735,0.0735,0.07355,0.0735,4411.5,60000,2024-08-22 17:53:10
2024-08-22 18:00:00,0.0734,0.0733,0.0735,0.07325,67463.0,920000,2024-08-22 18:09:59
2024-08-22 18:10:00,0.0732,0.07315,0.0733,0.07315,122949.0,1680000,2024-08-22 18:19:59
2024-08-22 18:20:00,0.0733,0.0733,0.07335,0.0733,36650.5,500000,2024-08-22 18:29:59
2024-08-22 18:30:00,0.07315,0.07305,0.0732,0.07305,157271.5,2150000,2024-08-22 18:39:59
2024-08-22 18:40:00,0.07305,0.07305,0.07305,0.07305,100809.0,1380000,2024-08-22 18:48:10
2024-08-27 09:50:00,0.0722,0.0722,0.0722,0.0722,29602.0,410000,2024-08-27 09:59:59
2024-08-27 10:00:00,0.0722,0.0716,0.0722,0.07015,867109.5,12120000,2024-08-27 10:09:59
2024-08-27 10:10:00,0.07185,0.0727,0.073,0.0718,382585.5,5280000,2024-08-27 10:19:59
2024-08-27 10:20:00,0.0727,0.0726,0.0728,0.07245,61680.0,850000,2024-08-27 10:29:59
2024-08-27 10:30:00,0.07255,0.0725,0.07255,0.07245,53666.5,740000,2024-08-27 10:39:59
2024-08-27 10:40:00,0.0726,0.0725,0.0727,0.0725,83518.0,1150000,2024-08-27 10:49:59
2024-08-27 10:50:00,0.0725,0.0725,0.0725,0.0725,3625.0,50000,2024-08-27 10:59:02
2024-08-27 11:00:00,0.0725,0.07255,0.07255,0.0725,80495.0,1110000,2024-08-27 11:09:59
2024-08-27 11:10:00,0.07265,0.0728,0.07285,0.07265,628519.5,8630000,2024-08-27 11:19:59
2024-08-27 11:20:00,0.0727,0.0727,0.0727,0.0727,6543.0,90000,2024-08-27 11:29:59
2024-08-27 11:30:00,0.0727,0.072,0.07275,0.0719,259162.0,3580000,2024-08-27 11:39:59
2024-08-27 11:40:00,0.072,0.0719,0.072,0.0719,61895.5,860000,2024-08-27 11:49:59
2024-08-27 11:50:00,0.0721,0.07185,0.0721,0.07185,4316.0,60000,2024-08-27 11:57:03
2024-08-27 12:00:00,0.072,0.0718,0.072,0.0718,37366.5,520000,2024-08-27 12:09:59
2024-08-27 12:10:00,0.07185,0.07185,0.07195,0.0717,60329.0,840000,2024-08-27 12:19:59
2024-08-27 12:20:00,0.07185,0.0723,0.07245,0.07185,342329.5,4740000,2024-08-27 12:29:59
2024-08-27 12:30:00,0.0723,0.0719,0.0723,0.0719,11514.5,160000,2024-08-27 12:39:59
2024-08-27 12:40:00,0.07195,0.072,0.07215,0.0718,25903.0,360000,2024-08-27 12:49:59
2024-08-27 12:50:00,0.0721,0.0721,0.0721,0.0721,721.0,10000,2024-08-27 12:59:03
2024-08-27 13:00:00,0.072,0.0722,0.0722,0.072,15122.0,210000,2024-08-27 13:09:59
2024-08-27 13:10:00,0.07185,0.0721,0.0721,0.07185,5757.5,80000,2024-08-27 13:19:59
2024-08-27 13:20:00,0.0718,0.0718,0.0718,0.0718,1436.0,20000,2024-08-27 13:29:59
2024-08-27 13:30:00,0.07165,0.07205,0.07205,0.07165,204588.5,2850000,2024-08-27 13:39:59
2024-08-27 13:40:00,0.0717,0.0718,0.0718,0.0717,5020.0,70000,2024-08-27 13:49:59
2024-08-27 13:50:00,0.0716,0.0715,0.0716,0.0715,48640.5,680000,2024-08-27 13:59:59
2024-08-27 14:00:00,0.0715,0.07145,0.0715,0.0714,90702.5,1270000,2024-08-27 14:09:59
2024-08-27 14:10:00,0.07135,0.0689,0.07135,0.06825,3460914.5,49890000,2024-08-27 14:19:59
2024-08-27 14:20:00,0.06895,0.0703,0.0703,0.06895,1456285.5,20960000,2024-08-27 14:29:59
2024-08-27 14:30:00,0.0704,0.07055,0.07055,0.0701,372835.5,5300000,2024-08-27 14:39:59
2024-08-27 14:40:00,0.0705,0.0705,0.0705,0.0705,705.0,10000,2024-08-27 14:49:59
2024-08-27 14:50:00,0.0703,0.0704,0.0704,0.0701,83583.5,1190000,2024-08-27 14:59:08
2024-08-27 15:00:00,0.0702,0.0702,0.0702,0.0702,2106.0,30000,2024-08-27 15:09:59
2024-08-27 15:10:00,0.07,0.07,0.07,0.0696,179622.5,2570000,2024-08-27 15:19:59
2024-08-27 15:20:00,0.0698,0.0693,0.0698,0.0692,397620.5,5720000,2024-08-27 15:29:59
2024-08-27 15:30:00,0.0692,0.069,0.0698,0.069,304348.0,4390000,2024-08-27 15:39:59
2024-08-27 15:40:00,0.06935,0.06965,0.07065,0.06935,308658.5,4420000,2024-08-27 15:49:59
2024-08-27 15:50:00,0.0699,0.06985,0.06995,0.06955,98948.0,1420000,2024-08-27 15:59:59
2024-08-27 16:00:00,0.06985,0.0698,0.06985,0.0698,90062.0,1290000,2024-08-27 16:09:59
2024-08-27 16:10:00,0.0697,0.0698,0.0698,0.0697,24396.0,350000,2024-08-27 16:19:59
2024-08-27 16:20:00,0.06975,0.0696,0.06975,0.0696,14620.5,210000,2024-08-27 16:29:59
2024-08-27 16:30:00,0.06955,0.0695,0.06955,0.06945,34743.5,500000,2024-08-27 16:39:59
2024-08-27 16:40:00,0.06945,0.0694,0.06945,0.0694,21514.5,310000,2024-08-27 16:49:59
2024-08-27 16:50:00,0.06965,0.06985,0.06985,0.06965,32096.5,460000,2024-08-27 16:56:10
2024-08-27 17:00:00,0.0697,0.0697,0.06975,0.06965,224441.0,3220000,2024-08-27 17:09:59
2024-08-27 17:10:00,0.0698,0.07,0.07,0.0698,13286.0,190000,2024-08-27 17:19:59
2024-08-27 17:20:00,0.0698,0.0698,0.07,0.0697,161284.5,2310000,2024-08-27 17:29:59
2024-08-27 17:30:00,0.0698,0.07005,0.07005,0.06975,6991.0,100000,2024-08-27 17:39:59
2024-08-27 17:40:00,0.06995,0.06875,0.06995,0.06735,2424497.5,35430000,2024-08-27 17:49:59
2024-08-27 17:50:00,0.06865,0.0687,0.0687,0.06855,178377.5,2600000,2024-08-27 17:58:04
2024-08-27 18:00:00,0.069,0.0691,0.0691,0.0687,217893.5,3160000,2024-08-27 18:09:59
2024-08-27 18:10:00,0.0692,0.07045,0.072,0.0692,2549807.5,36060000,2024-08-27 18:19:59
2024-08-27 18:20:00,0.0704,0.07085,0.07085,0.07025,191067.0,2710000,2024-08-27 18:29:59
2024-08-27 18:30:00,0.07055,0.07035,0.07055,0.07035,112661.0,1600000,2024-08-27 18:39:59
2024-08-27 18:40:00,0.06965,0.06965,0.06965,0.06965,45969.0,660000,2024-08-27 18:46:04
2024-08-28 10:00:00,0.0684,0.0687,0.06985,0.0684,928583.5,13440000,2024-08-28 10:09:59
2024-08-28 10:10:00,0.0688,0.06905,0.06915,0.0688,146267.5,2120000,2024-08-28 10:19:59
2024-08-28 10:20:00,0.06905,0.0685,0.06945,0.0685,640349.5,9280000,2024-08-28 10:29:59
2024-08-28 10:30:00,0.0685,0.06845,0.0687,0.06755,1239978.0,18220000,2024-08-28 10:39:59
2024-08-28 10:40:00,0.0684,0.0694,0.0694,0.0682,429619.5,6260000,2024-08-28 10:49:59
2024-08-28 10:50:00,0.06935,0.0693,0.06935,0.06915,74138.5,1070000,2024-08-28 10:59:02
2024-08-28 11:00:00,0.0692,0.0696,0.0696,0.0692,146316.0,2110000,2024-08-28 11:09:59
2024-08-28 11:10:00,0.0695,0.06945,0.0699,0.0694,163708.5,2350000,2024-08-28 11:19:59
2024-08-28 11:20:00,0.06965,0.06945,0.06965,0.0694,4172.0,60000,2024-08-28 11:29:59
2024-08-28 11:30:00,0.06945,0.06945,0.06945,0.06945,33336.0,480000,2024-08-28 11:39:59
2024-08-28 11:40:00,0.06945,0.06935,0.06945,0.06935,58307.0,840000,2024-08-28 11:49:59
2024-08-28 11:50:00,0.0694,0.06935,0.0694,0.06935,39549.5,570000,2024-08-28 11:59:59
2024-08-28 12:00:00,0.0693,0.0693,0.0694,0.06915,92106.5,1330000,2024-08-28 12:09:59
2024-08-28 12:10:00,0.0692,0.06825,0.0692,0.06825,1566860.5,22760000,2024-08-28 12:19:59
2024-08-28 12:20:00,0.0683,0.0685,0.06855,0.0683,30069.0,440000,2024-08-28 12:29:59
2024-08-28 12:30:00,0.0686,0.0689,0.0694,0.0672,1719169.0,25210000,2024-08-28 12:39:59
2024-08-28 12:40:00,0.0684,0.0684,0.0684,0.0684,13680.0,200000,2024-08-28 12:49:59
2024-08-28 12:50:00,0.0685,0.0686,0.0686,0.06825,36984.5,540000,2024-08-28 12:58:08
2024-08-28 13:00:00,0.0685,0.06815,0.0685,0.06815,56058.5,820000,2024-08-28 13:09:59
2024-08-28 13:10:00,0.06805,0.068,0.06835,0.06755,176380.5,2600000,2024-08-28 13:19:59
2024-08-28 13:20:00,0.0678,0.06815,0.06815,0.06765,133742.5,1970000,2024-08-28 13:29:59
2024-08-28 13:30:00,0.068,0.0678,0.068,0.06725,237974.5,3520000,2024-08-28 13:39:59
2024-08-28 13:40:00,0.0675,0.0678,0.06795,0.0675,88846.5,1310000,2024-08-28 13:49:59
2024-08-28 13:50:00,0.068,0.0672,0.068,0.0672,450700.0,6680000,2024-08-28 13:59:04
2024-08-28 14:00:00,0.0675,0.0674,0.06765,0.0674,35795.5,530000,2024-08-28 14:09:59
2024-08-28 14:10:00,0.0674,0.06735,0.0674,0.0671,69171.0,1030000,2024-08-28 14:19:59
2024-08-28 14:20:00,0.0671,0.06735,0.06735,0.06705,43723.0,650000,2024-08-28 14:29:59
2024-08-28 14:30:00,0.0672,0.0671,0.0674,0.0671,56510.0,840000,2024-08-28 14:39:59
2024-08-28 14:40:00,0.06735,0.06765,0.068,0.06735,205676.5,3040000,2024-08-28 14:49:59
2024-08-28 14:50:00,0.0674,0.067,0.0674,0.06675,546488.0,8150000,2024-08-28 14:59:59
2024-08-28 15:00:00,0.067,0.06715,0.06735,0.067,126246.0,1880000,2024-08-28 15:09:59
2024-08-28 15:10:00,0.06725,0.0675,0.0675,0.0672,129282.5,1920000,2024-08-28 15:19:59
2024-08-28 15:20:00,0.06755,0.06765,0.06765,0.06735,128348.0,1900000,2024-08-28 15:29:59
2024-08-28 15:30:00,0.06745,0.06735,0.0677,0.06735,136566.5,2020000,2024-08-28 15:39:59
2024-08-28 15:40:00,0.06745,0.0678,0.0678,0.06745,104318.0,1540000,2024-08-28 15:49:59
2024-08-28 15:50:00,0.06775,0.0678,0.06855,0.0677,378517.0,5570000,2024-08-28 15:56:04
2024-08-28 16:00:00,0.0679,0.06775,0.06805,0.06775,48843.0,720000,2024-08-28 16:09:59
2024-08-28 16:10:00,0.068,0.06825,0.06825,0.068,47699.0,700000,2024-08-28 16:19:59
2024-08-28 16:20:00,0.06795,0.06825,0.0683,0.06735,268093.0,3950000,2024-08-28 16:29:59
2024-08-28 16:30:00,0.0683,0.06835,0.0686,0.0677,359363.5,5260000,2024-08-28 16:39:59
2024-08-28 16:40:00,0.0681,0.06795,0.06835,0.0678,686123.5,10060000,2024-08-28 16:49:59
2024-08-28 16:50:00,0.06815,0.06815,0.06815,0.06815,681.5,10000,2024-08-28 16:56:05
2024-08-28 17:00:00,0.068,0.06795,0.0681,0.0677,211570.0,3120000,2024-08-28 17:09:59
2024-08-28 17:10:00,0.06825,0.06835,0.06845,0.06815,109358.5,1600000,2024-08-28 17:19:59
2024-08-28 17:20:00,0.06835,0.0684,0.0684,0.06835,2051.5,30000,2024-08-28 17:29:59
2024-08-28 17:30:00,0.0685,0.0685,0.0685,0.0685,6850.0,100000,2024-08-28 17:39:59
2024-08-28 17:40:00,0.0685,0.06865,0.069,0.0685,411681.5,5980000,2024-08-28 17:49:59
2024-08-28 17:50:00,0.06875,0.06865,0.06875,0.06865,20621.0,300000,2024-08-28 17:55:05
2024-08-28 18:00:00,0.0687,0.0687,0.06875,0.0687,13057.5,190000,2024-08-28 18:09:59
2024-08-28 18:10:00,0.0685,0.0685,0.0685,0.0685,685.0,10000,2024-08-28 18:19:59
2024-08-28 18:20:00,0.06845,0.06845,0.0685,0.06845,32172.0,470000,2024-08-28 18:29:59
2024-08-28 18:30:00,0.06845,0.0686,0.0686,0.06835,23945.0,350000,2024-08-28 18:39:59
2024-08-28 18:40:00,0.0686,0.0686,0.0686,0.0686,36358.0,530000,2024-08-28 18:46:05
2024-08-29 09:50:00,0.0696,0.0696,0.0696,0.0696,7656.0,110000,2024-08-29 09:59:59
2024-08-29 10:00:00,0.06955,0.0684,0.06955,0.0684,458825.5,6670000,2024-08-29 10:09:59
2024-08-29 10:10:00,0.0683,0.06625,0.0683,0.06565,3235509.0,48490000,2024-08-29 10:19:59
2024-08-29 10:20:00,0.06645,0.0669,0.0672,0.0662,807817.0,12080000,2024-08-29 10:29:59
2024-08-29 10:30:00,0.0669,0.06675,0.06715,0.06635,744398.5,11160000,2024-08-29 10:39:59
2024-08-29 10:40:00,0.06665,0.06705,0.0671,0.06665,213648.0,3190000,2024-08-29 10:49:59
2024-08-29 10:50:00,0.06705,0.0666,0.06715,0.0664,458344.0,6880000,2024-08-29 10:59:02
2024-08-29 11:00:00,0.06695,0.0677,0.0677,0.06695,539759.5,8010000,2024-08-29 11:09:59
2024-08-29 11:10:00,0.06745,0.06725,0.0678,0.06675,401905.5,5980000,2024-08-29 11:19:59
2024-08-29 11:20:00,0.0674,0.0678,0.06845,0.06715,479182.5,7050000,2024-08-29 11:29:59
2024-08-29 11:30:00,0.06755,0.0675,0.06755,0.06735,81692.5,1210000,2024-08-29 11:39:59
2024-08-29 11:50:00,0.0675,0.0675,0.0675,0.0675,7425.0,110000,2024-08-29 11:59:03
2024-08-29 12:00:00,0.0674,0.0673,0.06745,0.06725,165667.0,2460000,2024-08-29 12:09:59
2024-08-29 12:10:00,0.06725,0.06715,0.06725,0.06715,10752.5,160000,2024-08-29 12:19:59
2024-08-29 12:20:00,0.0673,0.06695,0.0677,0.06695,359811.5,5350000,2024-08-29 12:29:59
2024-08-29 12:30:00,0.0671,0.06705,0.06725,0.0666,749916.0,11220000,2024-08-29 12:39:59
2024-08-29 12:40:00,0.06685,0.0666,0.06685,0.0666,51973.0,780000,2024-08-29 12:49:59
2024-08-29 12:50:00,0.0668,0.0667,0.0668,0.0664,83929.0,1260000,2024-08-29 12:59:59
2024-08-29 13:00:00,0.06675,0.06675,0.0668,0.0664,147913.5,2220000,2024-08-29 13:09:59
2024-08-29 13:10:00,0.06675,0.0667,0.067,0.0667,139747.5,2090000,2024-08-29 13:19:59
2024-08-29 13:20:00,0.0667,0.06695,0.06695,0.0666,107549.5,1610000,2024-08-29 13:29:59
2024-08-29 13:30:00,0.06695,0.06705,0.06705,0.06655,122410.0,1830000,2024-08-29 13:39:59
2024-08-29 13:40:00,0.06655,0.06705,0.06705,0.06635,493900.5,7420000,2024-08-29 13:49:59
2024-08-29 13:50:00,0.067,0.06685,0.067,0.06685,9372.5,140000,2024-08-29 13:59:59
2024-08-29 14:00:00,0.06695,0.06705,0.06705,0.06695,4022.0,60000,2024-08-29 14:09:59
2024-08-29 14:10:00,0.0668,0.0668,0.0668,0.0668,18036.0,270000,2024-08-29 14:19:59
2024-08-29 14:20:00,0.06685,0.06685,0.06685,0.06685,668.5,10000,2024-08-29 14:29:59
