begin,open,close,high,low,value,volume,end
2025-08-20 16:00:00,1261.9,1261.2,1262.1,1260.0,1450207.8000000003,1150,2025-08-20 16:09:59
2025-08-20 16:10:00,1261.7,1260.3,1261.7,1260.1,2422659.6999999997,1922,2025-08-20 16:19:59
2025-08-20 16:20:00,1260.2,1260.2,1260.4,1260.2,2066828.7,1640,2025-08-20 16:29:59
2025-08-20 16:30:00,1260.2,1260.6,1263.1,1260.2,7355505.2,5833,2025-08-20 16:39:59
2025-08-20 16:40:00,1260.9,1260.7,1261.4,1260.4,1191650.6,945,2025-08-20 16:49:59
2025-08-20 16:50:00,1260.7,1257.7,1260.7,1257.6,13832896.300000003,10979,2025-08-20 16:59:59
2025-08-20 17:00:00,1257.6,1255.1,1257.7,1255.0,2357280.1999999993,1877,2025-08-20 17:09:59
2025-08-20 17:10:00,1255.5,1257.4,1257.4,1255.0,1190764.6,948,2025-08-20 17:19:59
2025-08-20 17:20:00,1256.9,1257.1,1257.6,1256.2,1393141.1,1108,2025-08-20 17:29:59
2025-08-20 17:30:00,1257.0,1257.4,1257.7,1255.7,1190498.0000000002,947,2025-08-20 17:39:59
2025-08-20 17:40:00,1257.4,1256.2,1257.6,1255.6,755229.3000000002,601,2025-08-20 17:49:59
2025-08-20 17:50:00,1256.8,1255.8,1256.9,1255.6,625524.7999999999,498,2025-08-20 17:59:59
2025-08-20 18:00:00,1256.4,1256.7,1257.0,1255.1,2106207.1,1677,2025-08-20 18:09:59
2025-08-20 18:10:00,1256.5,1256.9,1257.6,1255.8,968860.1000000001,771,2025-08-20 18:19:59
2025-08-20 18:20:00,1256.9,1256.7,1257.0,1255.9,1417219.6,1128,2025-08-20 18:29:59
2025-08-20 18:30:00,1257.0,1255.3,1257.0,1254.6,2572495.4,2049,2025-08-20 18:39:59
2025-08-20 18:40:00,1256.0,1256.0,1256.0,1256.0,465976.0,371,2025-08-20 18:49:59
2025-08-20 19:00:00,1257.0,1256.7,1257.6,1255.0,1327392.5,1057,2025-08-20 19:09:59
2025-08-20 19:10:00,1256.8,1255.9,1257.0,1255.1,928440.4999999999,739,2025-08-20 19:19:59
2025-08-20 19:20:00,1256.0,1258.5,1258.5,1256.0,657419.1,523,2025-08-20 19:29:59
2025-08-20 19:30:00,1258.5,1258.2,1259.7,1258.2,623321.8,495,2025-08-20 19:39:59
2025-08-20 19:40:00,1258.2,1257.3,1258.7,1256.0,573273.9,456,2025-08-20 19:49:59
2025-08-20 19:50:00,1256.8,1257.7,1258.6,1256.5,611143.3999999999,486,2025-08-20 19:59:59
2025-08-20 20:00:00,1258.4,1257.5,1258.7,1257.1,882101.2999999999,701,2025-08-20 20:09:59
2025-08-20 20:10:00,1258.0,1259.2,1259.4,1257.3,539853.2999999999,429,2025-08-20 20:19:59
2025-08-20 20:20:00,1259.2,1258.5,1259.2,1258.1,292023.9,232,2025-08-20 20:29:59
2025-08-20 20:30:00,1258.5,1260.5,1260.6,1258.5,746969.5000000001,593,2025-08-20 20:39:59
2025-08-20 20:40:00,1260.1,1262.0,1263.6,1260.0,1946011.0,1542,2025-08-20 20:49:59
2025-08-20 20:50:00,1262.5,1263.0,1264.4,1261.1,1227986.1,972,2025-08-20 20:59:59
2025-08-20 21:00:00,1263.4,1263.5,1264.0,1263.2,179433.6,142,2025-08-20 21:09:59
2025-08-20 21:10:00,1263.6,1262.1,1264.2,1262.1,582496.1000000001,461,2025-08-20 21:19:59
2025-08-20 21:20:00,1263.0,1263.7,1265.5,1261.0,1123898.1,889,2025-08-20 21:29:59
2025-08-20 21:30:00,1263.0,1260.9,1263.0,1256.1,1987011.8000000003,1578,2025-08-20 21:39:59
2025-08-20 21:40:00,1262.1,1262.4,1262.5,1260.3,152667.5,121,2025-08-20 21:49:59
2025-08-20 21:50:00,1262.4,1261.0,1262.4,1260.2,83228.2,66,2025-08-20 21:59:59
2025-08-20 22:00:00,1261.2,1261.2,1261.2,1260.8,315288.19999999995,250,2025-08-20 22:09:59
2025-08-20 22:10:00,1261.4,1263.0,1263.0,1261.4,236062.6,187,2025-08-20 22:19:59
2025-08-20 22:20:00,1263.0,1263.9,1263.9,1261.2,732314.2,580,2025-08-20 22:29:59
2025-08-20 22:30:00,1263.9,1261.8,1264.0,1261.3,315657.1,250,2025-08-20 22:39:59
2025-08-20 22:40:00,1261.8,1261.6,1262.3,1261.4,224585.59999999998,178,2025-08-20 22:49:59
2025-08-20 22:50:00,1262.3,1263.0,1263.0,1262.0,113660.6,90,2025-08-20 22:59:59
2025-08-20 23:00:00,1263.0,1263.5,1264.4,1262.3,341208.9,270,2025-08-20 23:09:59
2025-08-20 23:10:00,1263.1,1264.4,1264.4,1262.9,323573.1,256,2025-08-20 23:19:59
2025-08-20 23:20:00,1263.3,1263.9,1264.4,1263.1,185771.2,147,2025-08-20 23:29:59
2025-08-20 23:30:00,1263.2,1262.5,1263.9,1262.5,274164.3,217,2025-08-20 23:39:59
2025-08-20 23:40:00,1262.5,1261.5,1262.5,1261.5,521233.30000000005,413,2025-08-20 23:49:59
2025-08-21 06:50:00,1261.5,1261.5,1261.5,1261.5,3784.5,3,2025-08-21 06:59:59
2025-08-21 07:00:00,1261.0,1264.9,1264.9,1260.1,370040.8,293,2025-08-21 07:09:59
2025-08-21 07:10:00,1264.4,1268.1,1270.7,1262.1,2133401.3,1684,2025-08-21 07:19:59
2025-08-21 07:20:00,1267.6,1271.9,1276.3,1265.6,3137496.299999999,2467,2025-08-21 07:29:59
2025-08-21 07:30:00,1271.9,1276.2,1280.3,1270.9,3487006.0,2734,2025-08-21 07:39:59
2025-08-21 07:40:00,1276.1,1274.2,1277.2,1272.6,1668691.2999999998,1308,2025-08-21 07:49:59
2025-08-21 07:50:00,1274.2,1270.5,1274.2,1269.7,1406328.7000000002,1106,2025-08-21 07:59:59
2025-08-21 08:00:00,1270.5,1269.4,1270.5,1269.1,431604.2,340,2025-08-21 08:09:59
2025-08-21 08:10:00,1269.1,1266.9,1269.2,1265.9,1023566.8000000002,808,2025-08-21 08:19:59
2025-08-21 08:20:00,1266.9,1268.5,1270.9,1266.9,586574.6,462,2025-08-21 08:29:59
2025-08-21 08:30:00,1268.5,1267.9,1268.8,1267.7,962725.6000000001,759,2025-08-21 08:39:59
2025-08-21 08:40:00,1267.9,1266.2,1267.9,1266.1,568752.2,449,2025-08-21 08:49:59
2025-08-21 08:50:00,1266.3,1267.2,1267.4,1266.2,230576.00000000003,182,2025-08-21 08:59:01
2025-08-21 09:00:00,1267.3,1268.9,1269.0,1267.3,257540.1,203,2025-08-21 09:09:59
2025-08-21 09:10:00,1268.9,1269.0,1269.0,1268.6,275343.8,217,2025-08-21 09:19:59
2025-08-21 09:20:00,1269.0,1269.4,1269.5,1268.6,1332801.6,1050,2025-08-21 09:29:59
2025-08-21 09:30:00,1269.4,1273.7,1273.9,1269.4,1431219.0000000002,1126,2025-08-21 09:39:59
2025-08-21 09:40:00,1273.7,1269.0,1273.7,1269.0,1065107.2,838,2025-08-21 09:49:59
2025-08-21 09:50:00,1268.6,1265.0,1268.6,1263.9,1073522.2000000002,848,2025-08-21 09:59:59
2025-08-21 10:00:00,1265.0,1256.3,1266.8,1255.3,6908034.899999999,5488,2025-08-21 10:09:59
2025-08-21 10:10:00,1256.3,1262.0,1263.4,1255.8,2682888.9999999995,2131,2025-08-21 10:19:59
2025-08-21 10:20:00,1261.3,1260.4,1262.6,1259.2,1026657.0,814,2025-08-21 10:29:59
2025-08-21 10:30:00,1259.6,1256.0,1261.3,1253.6,3309803.0999999996,2634,2025-08-21 10:39:59
2025-08-21 10:40:00,1256.0,1252.6,1257.4,1251.1,2416276.5,1927,2025-08-21 10:49:59
2025-08-21 10:50:00,1252.7,1252.7,1253.4,1251.8,920727.6,735,2025-08-21 10:59:59
2025-08-21 11:00:00,1251.9,1250.3,1252.6,1250.3,1783156.9000000004,1425,2025-08-21 11:09:59
2025-08-21 11:10:00,1250.4,1253.4,1253.4,1250.3,1315008.0,1050,2025-08-21 11:19:59
2025-08-21 11:20:00,1253.4,1252.6,1253.4,1252.5,555138.3999999999,443,2025-08-21 11:29:59
2025-08-21 11:30:00,1252.9,1253.4,1253.4,1252.3,923570.9000000001,737,2025-08-21 11:39:59
2025-08-21 11:40:00,1253.4,1253.4,1253.4,1252.3,666630.2,532,2025-08-21 11:49:59
2025-08-21 11:50:00,1253.4,1250.0,1253.4,1249.0,5575824.4,4455,2025-08-21 11:59:59
2025-08-21 12:00:00,1250.0,1252.6,1253.4,1249.4,1561040.0000000005,1247,2025-08-21 12:09:59
2025-08-21 12:10:00,1252.7,1253.2,1253.4,1252.5,2821244.9,2251,2025-08-21 12:19:59
2025-08-21 12:20:00,1253.1,1253.4,1253.4,1253.0,1179305.0000000002,941,2025-08-21 12:29:59
2025-08-21 12:30:00,1253.4,1253.3,1253.4,1253.1,600313.2999999999,479,2025-08-21 12:39:59
2025-08-21 12:40:00,1253.4,1255.8,1257.3,1253.3,3213023.5000000005,2561,2025-08-21 12:49:59
2025-08-21 12:50:00,1255.8,1257.4,1257.9,1255.8,1235682.0999999999,983,2025-08-21 12:59:59
2025-08-21 13:00:00,1257.8,1259.0,1262.0,1257.8,1850434.9000000001,1469,2025-08-21 13:09:59
2025-08-21 13:10:00,1258.8,1256.6,1258.8,1256.5,859985.3,684,2025-08-21 13:19:59
2025-08-21 13:20:00,1256.4,1256.1,1256.4,1255.0,2701567.0,2152,2025-08-21 13:29:59
2025-08-21 13:30:00,1255.5,1253.4,1256.6,1253.1,7729278.000000002,6161,2025-08-21 13:39:59
2025-08-21 13:40:00,1253.8,1253.7,1254.5,1253.1,500159.30000000016,399,2025-08-21 13:49:59
2025-08-21 13:50:00,1253.7,1255.0,1255.0,1253.2,933209.9,744,2025-08-21 13:59:59
2025-08-21 14:00:00,1255.1,1261.6,1262.7,1255.1,3566176.700000001,2831,2025-08-21 14:09:59
2025-08-21 14:10:00,1261.7,1265.5,1267.6,1261.2,3202098.1999999997,2530,2025-08-21 14:19:59
2025-08-21 14:20:00,1265.0,1266.1,1274.5,1263.4,8417631.700000001,6633,2025-08-21 14:29:59
2025-08-21 14:30:00,1265.8,1264.3,1265.8,1261.6,3967855.7,3139,2025-08-21 14:39:59
2025-08-21 14:40:00,1264.3,1263.4,1264.3,1261.4,494795.6,392,2025-08-21 14:49:59
2025-08-21 14:50:00,1263.4,1267.9,1274.0,1263.4,13573763.399999995,10686,2025-08-21 14:59:59
2025-08-21 15:00:00,1267.9,1269.4,1270.0,1267.8,640813.2999999999,505,2025-08-21 15:09:59
2025-08-21 15:10:00,1269.0,1260.5,1270.4,1257.2,12212606.699999996,9665,2025-08-21 15:19:59
2025-08-21 15:20:00,1260.3,1267.5,1271.2,1260.3,10184177.400000017,8029,2025-08-21 15:29:59
2025-08-21 15:30:00,1267.5,1267.7,1268.1,1266.9,267505.10000000003,211,2025-08-21 15:39:59
2025-08-21 15:40:00,1267.7,1266.4,1267.7,1265.9,796758.3999999998,629,2025-08-21 15:49:59
2025-08-21 15:50:00,1266.5,1267.3,1267.3,1266.3,808095.7999999999,638,2025-08-21 15:59:59
2025-08-21 16:00:00,1266.5,1262.0,1267.0,1261.1,2940145.2,2327,2025-08-21 16:09:59
2025-08-21 16:10:00,1261.7,1258.1,1261.7,1258.0,898347.9,713,2025-08-21 16:19:59
2025-08-21 16:20:00,1258.0,1256.2,1258.8,1255.3,1510634.8,1202,2025-08-21 16:29:59
2025-08-21 16:30:00,1256.3,1254.7,1257.0,1254.2,1880673.2000000002,1498,2025-08-21 16:39:59
2025-08-21 16:40:00,1254.7,1258.1,1259.3,1254.1,2279018.1,1814,2025-08-21 16:49:59
2025-08-21 16:50:00,1258.5,1255.7,1258.7,1254.9,1306001.0,1040,2025-08-21 16:59:59
2025-08-21 17:00:00,1255.7,1253.2,1259.4,1252.1,3588881.2999999993,2862,2025-08-21 17:09:59
2025-08-21 17:10:00,1252.6,1245.1,1253.9,1245.0,14415047.499999998,11534,2025-08-21 17:19:59
2025-08-21 17:20:00,1245.1,1246.9,1248.1,1244.0,2936693.899999999,2357,2025-08-21 17:29:59
2025-08-21 17:30:00,1247.1,1246.1,1247.1,1245.4,1435599.0999999999,1152,2025-08-21 17:39:59
2025-08-21 17:40:00,1245.9,1238.4,1246.1,1238.1,3610500.0,2909,2025-08-21 17:49:59
2025-08-21 17:50:00,1238.5,1240.3,1240.7,1238.3,2040544.4999999995,1646,2025-08-21 17:59:59
2025-08-21 18:00:00,1240.3,1240.2,1243.1,1239.3,2255038.4,1817,2025-08-21 18:09:59
2025-08-21 18:10:00,1239.3,1238.6,1239.9,1238.0,2140265.3999999994,1728,2025-08-21 18:19:59
2025-08-21 18:20:00,1238.3,1239.0,1240.0,1238.3,1909517.9999999995,1541,2025-08-21 18:29:59
2025-08-21 18:30:00,1238.9,1238.7,1239.7,1238.0,1004332.9999999999,811,2025-08-21 18:39:59
2025-08-21 18:40:00,1240.0,1240.0,1240.0,1240.0,673320.0,543,2025-08-21 18:49:59
2025-08-21 19:00:00,1240.0,1239.2,1240.5,1238.7,698007.5999999999,563,2025-08-21 19:09:59
2025-08-21 19:10:00,1239.3,1226.7,1240.1,1226.2,8761581.000000002,7113,2025-08-21 19:19:59
2025-08-21 19:20:00,1227.0,1228.7,1229.1,1226.7,3101518.3000000003,2526,2025-08-21 19:29:59
2025-08-21 19:30:00,1228.9,1228.7,1229.0,1227.0,1325276.1,1079,2025-08-21 19:39:59
2025-08-21 19:40:00,1229.0,1231.2,1232.1,1228.7,2180859.1999999997,1773,2025-08-21 19:49:59
2025-08-21 19:50:00,1231.2,1229.3,1231.8,1229.2,1110245.7,902,2025-08-21 19:59:59
2025-08-21 20:00:00,1229.3,1232.5,1233.0,1229.3,1401109.5999999999,1137,2025-08-21 20:09:59
2025-08-21 20:10:00,1232.5,1233.0,1233.0,1231.7,245268.4,199,2025-08-21 20:19:59
2025-08-21 20:20:00,1233.0,1235.4,1235.4,1233.0,825964.0,669,2025-08-21 20:29:59
2025-08-21 20:30:00,1235.1,1236.8,1237.3,1235.1,297851.8,241,2025-08-21 20:39:59
2025-08-21 20:40:00,1236.7,1237.8,1238.5,1236.4,800777.6999999998,647,2025-08-21 20:49:59
2025-08-21 20:50:00,1238.5,1240.9,1241.0,1238.5,1966004.1,1586,2025-08-21 20:59:59
2025-08-21 21:00:00,1241.0,1239.7,1241.3,1239.5,938776.4999999999,757,2025-08-21 21:09:59
2025-08-21 21:10:00,1239.6,1236.0,1239.6,1236.0,586910.0,474,2025-08-21 21:19:59
2025-08-21 21:20:00,1237.0,1235.7,1237.7,1235.3,1082907.9999999998,876,2025-08-21 21:29:59
2025-08-21 21:30:00,1236.5,1235.8,1236.6,1235.1,122368.4,99,2025-08-21 21:39:59
2025-08-21 21:40:00,1235.8,1235.2,1235.9,1235.0,121053.1,98,2025-08-21 21:49:59
2025-08-21 21:50:00,1235.0,1235.2,1235.2,1235.0,255668.0,207,2025-08-21 21:59:59
2025-08-21 22:00:00,1235.2,1236.1,1236.1,1234.1,485388.19999999995,393,2025-08-21 22:09:59
2025-08-21 22:10:00,1236.1,1235.7,1236.6,1234.9,254562.1,206,2025-08-21 22:19:59
2025-08-21 22:20:00,1235.8,1235.4,1235.8,1234.7,235917.9,191,2025-08-21 22:29:59
2025-08-21 22:30:00,1235.4,1234.5,1235.5,1234.5,237099.1,192,2025-08-21 22:39:59
2025-08-21 22:40:00,1234.5,1232.8,1235.1,1232.8,245500.90000000002,199,2025-08-21 22:49:59
2025-08-21 22:50:00,1232.8,1233.4,1233.4,1232.6,324203.3,263,2025-08-21 22:59:05
2025-08-21 23:00:00,1233.4,1234.3,1234.3,1233.0,141858.30000000002,115,2025-08-21 23:09:59
2025-08-21 23:10:00,1234.3,1235.2,1235.3,1234.0,370506.89999999997,300,2025-08-21 23:19:59
2025-08-21 23:20:00,1235.5,1236.0,1236.0,1235.4,378163.0,306,2025-08-21 23:29:59
2025-08-21 23:30:00,1236.0,1234.7,1236.0,1232.6,1785203.0999999999,1447,2025-08-21 23:39:59
2025-08-21 23:40:00,1234.6,1233.9,1235.8,1233.9,544395.2,441,2025-08-21 23:49:59
2025-08-22 06:50:00,1234.0,1234.0,1234.0,1234.0,248034.0,201,2025-08-22 06:59:59
2025-08-22 07:00:00,1234.0,1244.3,1253.7,1234.0,2613714.0,2098,2025-08-22 07:09:59
2025-08-22 07:10:00,1244.2,1244.3,1246.3,1242.0,715589.5999999999,575,2025-08-22 07:19:59
2025-08-22 07:20:00,1244.1,1244.9,1244.9,1242.0,680130.0,547,2025-08-22 07:29:59
2025-08-22 07:30:00,1244.9,1242.5,1245.0,1242.5,622004.6,500,2025-08-22 07:39:59
2025-08-22 07:40:00,1242.6,1241.2,1242.6,1240.3,382525.6000000001,308,2025-08-22 07:49:59
2025-08-22 07:50:00,1241.6,1242.3,1242.9,1240.6,95636.50000000001,77,2025-08-22 07:59:59
2025-08-22 08:00:00,1242.3,1242.6,1242.9,1240.0,500131.7,403,2025-08-22 08:09:59
2025-08-22 08:10:00,1242.6,1245.3,1245.3,1242.6,361924.1000000001,291,2025-08-22 08:19:59
2025-08-22 08:20:00,1244.6,1245.0,1245.1,1243.3,603769.2000000001,485,2025-08-22 08:29:59
2025-08-22 08:30:00,1245.0,1255.6,1256.0,1245.0,2769595.6999999997,2212,2025-08-22 08:39:59
2025-08-22 08:40:00,1254.4,1252.0,1255.0,1250.5,1428865.7999999998,1141,2025-08-22 08:49:59
2025-08-22 08:50:00,1251.3,1254.6,1255.5,1251.2,659472.0,526,2025-08-22 08:59:59
2025-08-22 09:00:00,1254.8,1257.0,1257.3,1254.8,1155966.7000000002,920,2025-08-22 09:09:59
2025-08-22 09:10:00,1257.0,1261.2,1264.0,1254.1,5016245.300000001,3982,2025-08-22 09:19:59
2025-08-22 09:20:00,1262.5,1263.6,1264.4,1259.9,4168947.900000002,3301,2025-08-22 09:29:59
2025-08-22 09:30:00,1263.7,1258.0,1263.7,1256.7,3190480.2,2533,2025-08-22 09:39:59
2025-08-22 09:40:00,1258.3,1257.6,1258.3,1254.5,1077870.7000000002,858,2025-08-22 09:49:59
2025-08-22 09:50:00,1257.6,1255.6,1257.6,1254.0,1017696.2999999999,811,2025-08-22 09:59:59
2025-08-22 10:00:00,1255.6,1254.2,1257.1,1254.0,1648235.6999999995,1313,2025-08-22 10:09:59
2025-08-22 10:10:00,1254.8,1255.0,1255.0,1254.1,1448828.9000000001,1155,2025-08-22 10:19:59
2025-08-22 10:20:00,1254.5,1255.0,1255.0,1254.2,496910.80000000005,396,2025-08-22 10:29:59
2025-08-22 10:30:00,1255.0,1254.9,1255.0,1253.6,1248254.7,995,2025-08-22 10:39:59
2025-08-22 10:40:00,1254.2,1252.6,1255.0,1250.4,1918079.5,1531,2025-08-22 10:49:59
2025-08-22 10:50:00,1252.6,1251.1,1252.9,1250.0,1105801.4,884,2025-08-22 10:59:59
2025-08-22 11:00:00,1251.1,1253.9,1253.9,1250.2,518022.20000000007,414,2025-08-22 11:09:59
2025-08-22 11:10:00,1253.7,1253.6,1254.6,1253.1,564318.0,450,2025-08-22 11:19:59
2025-08-22 11:20:00,1253.7,1256.2,1257.5,1252.7,2628126.0,2094,2025-08-22 11:29:59
2025-08-22 11:30:00,1256.3,1259.4,1259.9,1255.6,1142656.0,908,2025-08-22 11:39:59
2025-08-22 11:40:00,1259.9,1252.7,1260.0,1251.5,7502580.500000001,5976,2025-08-22 11:49:59
2025-08-22 11:50:00,1252.7,1251.5,1253.4,1251.0,1318728.9,1053,2025-08-22 11:59:59
2025-08-22 12:00:00,1251.5,1257.1,1258.4,1251.1,4651924.7,3707,2025-08-22 12:09:59
2025-08-22 12:10:00,1257.3,1256.7,1257.4,1253.0,1159757.4000000001,924,2025-08-22 12:19:59
2025-08-22 12:20:00,1256.7,1260.7,1262.0,1255.5,5822528.899999999,4628,2025-08-22 12:29:59
2025-08-22 12:30:00,1260.8,1263.6,1264.0,1259.6,1967208.3000000003,1559,2025-08-22 12:39:59
2025-08-22 12:40:00,1263.6,1262.0,1264.9,1261.0,3817676.9000000004,3021,2025-08-22 12:49:59
2025-08-22 12:50:00,1263.0,1260.8,1263.1,1260.4,2181377.3,1729,2025-08-22 12:59:59
2025-08-22 13:00:00,1260.8,1259.2,1261.0,1257.0,1697185.2999999998,1347,2025-08-22 13:09:59
2025-08-22 13:10:00,1259.2,1261.2,1261.2,1258.3,1624089.8,1289,2025-08-22 13:19:59
2025-08-22 13:20:00,1261.2,1254.7,1261.2,1250.0,11002653.300000004,8774,2025-08-22 13:29:59
2025-08-22 13:30:00,1254.2,1256.6,1256.9,1253.4,1363187.4,1086,2025-08-22 13:39:59
2025-08-22 13:40:00,1256.7,1256.1,1256.9,1254.6,727241.6,579,2025-08-22 13:49:59
2025-08-22 13:50:00,1256.1,1256.8,1256.8,1254.3,510971.79999999993,407,2025-08-22 13:59:59
2025-08-22 14:00:00,1256.8,1254.0,1257.2,1253.7,983292.3999999999,783,2025-08-22 14:09:59
2025-08-22 14:10:00,1254.5,1256.0,1256.1,1253.6,648464.4,517,2025-08-22 14:19:59
2025-08-22 14:20:00,1256.0,1257.2,1258.4,1255.6,1450905.4999999998,1154,2025-08-22 14:29:59
2025-08-22 14:30:00,1257.2,1259.7,1259.7,1256.9,1713248.1,1361,2025-08-22 14:39:59
2025-08-22 14:40:00,1259.7,1258.7,1259.7,1256.7,2710241.4000000004,2154,2025-08-22 14:49:59
2025-08-22 14:50:00,1258.7,1255.9,1258.8,1255.3,1059508.2,843,2025-08-22 14:59:59
2025-08-22 15:00:00,1255.9,1257.4,1259.0,1255.6,1405515.7,1118,2025-08-22 15:09:59
2025-08-22 15:10:00,1257.3,1256.5,1257.3,1254.6,1115359.1,888,2025-08-22 15:19:59
2025-08-22 15:20:00,1256.6,1257.5,1258.8,1256.6,1349641.0999999999,1073,2025-08-22 15:29:59
2025-08-22 15:30:00,1258.2,1259.3,1259.7,1257.6,935499.2000000001,743,2025-08-22 15:39:59
2025-08-22 15:40:00,1259.3,1257.5,1259.6,1256.3,1080410.9,859,2025-08-22 15:49:59
2025-08-22 15:50:00,1257.2,1254.8,1257.8,1254.4,688247.5,548,2025-08-22 15:59:59
2025-08-22 16:00:00,1254.7,1254.8,1255.0,1254.1,831681.8,663,2025-08-22 16:09:59
2025-08-22 16:10:00,1254.6,1256.2,1256.4,1254.6,1237073.4,985,2025-08-22 16:19:59
2025-08-22 16:20:00,1256.2,1254.8,1256.3,1254.1,874725.3999999999,697,2025-08-22 16:29:59
2025-08-22 16:30:00,1254.8,1255.7,1255.9,1254.1,605077.2999999998,482,2025-08-22 16:39:59
2025-08-22 16:40:00,1255.7,1256.0,1256.1,1255.0,429446.4,342,2025-08-22 16:49:59
2025-08-22 16:50:00,1256.1,1259.3,1260.0,1256.0,3451200.0999999996,2745,2025-08-22 16:59:59
2025-08-22 17:00:00,1259.3,1261.4,1261.4,1259.0,4971685.099999999,3945,2025-08-22 17:09:59
2025-08-22 17:10:00,1261.4,1260.0,1262.6,1260.0,4983970.9,3953,2025-08-22 17:19:59
2025-08-22 17:20:00,1260.9,1261.0,1262.4,1260.1,2413681.8000000003,1913,2025-08-22 17:29:59
2025-08-22 17:30:00,1261.6,1262.4,1262.4,1261.0,628521.8,498,2025-08-22 17:39:59
2025-08-22 17:40:00,1262.4,1263.9,1263.9,1262.4,2968224.8000000003,2350,2025-08-22 17:49:59
2025-08-22 17:50:00,1263.4,1263.1,1263.4,1262.7,901735.1000000001,714,2025-08-22 17:59:59
2025-08-22 18:00:00,1263.2,1267.0,1267.3,1263.2,3475595.6000000006,2746,2025-08-22 18:09:59
2025-08-22 18:10:00,1266.7,1265.1,1268.6,1264.9,713169.5,563,2025-08-22 18:19:59
2025-08-22 18:20:00,1265.0,1266.2,1266.6,1264.6,2101424.9,1661,2025-08-22 18:29:59
2025-08-22 18:30:00,1266.2,1266.1,1267.0,1265.1,946192.5000000001,747,2025-08-22 18:39:59
2025-08-22 18:40:00,1264.6,1264.6,1264.6,1264.6,222569.6,176,2025-08-22 18:49:04
2025-08-22 19:00:00,1264.6,1265.8,1266.9,1264.6,597570.3,472,2025-08-22 19:09:59
2025-08-22 19:10:00,1265.9,1267.0,1267.0,1265.9,81077.6,64,2025-08-22 19:19:59
2025-08-22 19:20:00,1267.0,1266.4,1269.6,1265.9,1873053.0999999996,1477,2025-08-22 19:29:59
2025-08-22 19:30:00,1266.2,1267.0,1267.8,1265.9,820869.0,648,2025-08-22 19:39:59
2025-08-22 19:40:00,1267.1,1267.2,1267.6,1266.4,143202.59999999998,113,2025-08-22 19:49:59
2025-08-22 19:50:00,1267.4,1267.3,1267.6,1267.0,367489.4,290,2025-08-22 19:59:59
2025-08-22 20:00:00,1267.6,1266.8,1267.6,1265.9,706811.3,558,2025-08-22 20:09:59
2025-08-22 20:10:00,1266.8,1264.6,1266.9,1264.6,1278378.2999999998,1010,2025-08-22 20:19:59
2025-08-22 20:20:00,1264.6,1264.6,1265.0,1264.6,548849.9999999999,434,2025-08-22 20:29:59
2025-08-22 20:30:00,1264.7,1266.1,1266.8,1264.7,1145850.7000000002,905,2025-08-22 20:39:59
2025-08-22 20:40:00,1265.4,1265.2,1265.7,1265.1,289717.9000000001,229,2025-08-22 20:49:59
2025-08-22 20:50:00,1265.6,1265.5,1265.9,1265.1,165742.90000000002,131,2025-08-22 20:59:59
2025-08-22 21:00:00,1265.4,1265.1,1265.7,1265.0,117674.2,93,2025-08-22 21:09:59
2025-08-22 21:10:00,1265.6,1265.4,1265.6,1265.0,375716.7,297,2025-08-22 21:19:59
2025-08-22 21:20:00,1265.5,1265.7,1266.0,1265.1,216411.2,171,2025-08-22 21:29:59
2025-08-22 21:30:00,1265.7,1265.1,1265.9,1265.1,62012.3,49,2025-08-22 21:39:59
2025-08-22 21:40:00,1265.9,1265.5,1266.4,1265.1,284822.8,225,2025-08-22 21:49:59
2025-08-22 21:50:00,1266.4,1266.3,1266.4,1265.4,117740.8,93,2025-08-22 21:59:59
2025-08-22 22:00:00,1266.3,1265.4,1266.7,1265.2,183594.40000000002,145,2025-08-22 22:09:59
2025-08-22 22:10:00,1265.4,1265.4,1266.1,1265.4,50629.7,40,2025-08-22 22:19:59
2025-08-22 22:20:00,1265.8,1266.4,1266.4,1265.4,329229.0,260,2025-08-22 22:29:59
2025-08-22 22:30:00,1265.7,1266.7,1266.7,1265.7,145633.0,115,2025-08-22 22:39:59
2025-08-22 22:40:00,1266.6,1266.1,1266.7,1266.1,91166.9,72,2025-08-22 22:49:59
2025-08-22 22:50:00,1266.5,1267.1,1267.2,1265.8,1520079.9,1200,2025-08-22 22:59:59
2025-08-22 23:00:00,1267.3,1267.7,1267.7,1267.1,565244.2,446,2025-08-22 23:09:59
2025-08-22 23:10:00,1267.3,1269.3,1270.0,1267.0,2572503.3999999994,2028,2025-08-22 23:19:59
2025-08-22 23:20:00,1270.0,1269.4,1270.0,1269.4,232372.4,183,2025-08-22 23:29:59
2025-08-22 23:30:00,1269.4,1269.6,1269.6,1269.4,600453.6,473,2025-08-22 23:39:59
2025-08-22 23:40:00,1269.4,1269.4,1270.0,1269.4,858341.1000000001,676,2025-08-22 23:49:59
2025-08-23 09:50:00,1270.0,1270.0,1270.0,1270.0,162560.0,128,2025-08-23 09:59:59
2025-08-23 10:00:00,1270.4,1283.2,1283.4,1270.0,1708882.1,1336,2025-08-23 10:09:59
2025-08-23 10:10:00,1278.6,1280.0,1288.0,1278.6,2066929.0000000005,1610,2025-08-23 10:19:59
2025-08-23 10:20:00,1280.0,1278.4,1281.1,1278.1,391763.29999999993,306,2025-08-23 10:29:59
